Date,Adj Close,Close,High,Low,Open,Volume
2026-08-28,105.9054183959961,106.3499984741211,106.94999694824219,106.30999755859375,106.75,27002300
2026-08-31,105.76599884033203,106.20999908447266,106.23999786376953,106.01000213623047,106.19999694824219,29345400
2026-09-01,105.22000122070312,105.22000122070312,105.72000122070312,105.20999908447266,105.5199966430664,34399700
2026-09-02,105.3499984741211,105.3499984741211,105.41999816894531,105.19999694824219,105.37999725341797,26691200
2026-09-03,105.47000122070312,105.47000122070312,105.76000213623047,105.47000122070312,105.69999694824219,14040246
