Date,Adj Close,Close,High,Low,Open,Volume
2026-07-20,292.30999755859375,292.30999755859375,295.989990234375,292.17999267578125,295.010009765625,20539900
2026-07-21,296.5400085449219,296.5400085449219,296.75,292.67999267578125,293.42999267578125,18190200
2026-07-22,293.7900085449219,293.7900085449219,296.44000244140625,293.4100036621094,295.70001220703125,19116000
2026-07-23,292.0899963378906,292.0899963378906,293.010009765625,290.1700134277344,290.8699951171875,27795100
2026-07-24,291.1700134277344,291.1700134277344,293.9700012207031,290.4800109863281,293.4100036621094,18941072
