Date,Adj Close,Close,High,Low,Open,Volume
2026-06-16,397.6300048828125,397.6300048828125,398.9599914550781,395.82000732421875,397.8299865722656,6004000
2026-06-17,388.6000061035156,388.6000061035156,402.0400085449219,387.0799865722656,397.82000732421875,13343000
2026-06-18,387.1199951171875,387.1199951171875,392.5,385.6000061035156,391.239990234375,7627300
2026-06-22,384.5899963378906,384.5899963378906,386.4100036621094,382.6400146484375,384.25,7835100
2026-06-23,377.29998779296875,377.29998779296875,380.30999755859375,377.20001220703125,377.72198486328125,6999067
