Date,Adj Close,Close,High,Low,Open,Volume
2026-06-04,99.41000366210938,99.41000366210938,99.52999877929688,99.18000030517578,99.45999908447266,0
2026-06-05,100.06999969482422,100.06999969482422,100.11000061035156,99.16000366210938,99.43000030517578,0
2026-06-08,100.05000305175781,100.05000305175781,100.20999908447266,99.81999969482422,100.1500015258789,0
2026-06-09,99.97100067138672,99.97100067138672,100.0770034790039,99.67900085449219,100.03399658203125,0
