Date,Adj Close,Close,High,Low,Open,Volume
2026-06-30,108.68800354003906,109.06999969482422,109.55999755859375,109.05000305175781,109.5,32665400
2026-07-01,108.45999908447266,108.45999908447266,108.66000366210938,108.26000213623047,108.33999633789062,25563100
2026-07-02,108.63999938964844,108.63999938964844,108.72000122070312,108.41999816894531,108.56999969482422,18406000
2026-07-06,108.66999816894531,108.66999816894531,108.68000030517578,108.44000244140625,108.61000061035156,17471600
2026-07-07,107.86499786376953,107.86499786376953,108.33999633789062,107.7750015258789,108.29000091552734,31511282
