Date,Adj Close,Close,High,Low,Open,Volume
8/20/26,39.369998931884766,39.369998931884766,39.77000045776367,38.7400016784668,39.18000030517578,47588500
8/21/26,39.02000045776367,39.02000045776367,39.720001220703125,38.63999938964844,38.709999084472656,37668600
8/24/26,40.189998626708984,40.189998626708984,40.790000915527344,39.63999938964844,39.650001525878906,37596100
8/25/26,39.459999084472656,39.459999084472656,40.02000045776367,38.88999938964844,39.380001068115234,32723400
8/26/26,39.380001068115234,39.380001068115234,39.93000030517578,39.09000015258789,39.84000015258789,27712866
