Date,Adj Close,Close,High,Low,Open,Volume
2026-06-08,27.1200008392334,27.1200008392334,27.790000915527344,25.65999984741211,25.65999984741211,0
2026-06-09,29.780000686645508,29.780000686645508,34.369998931884766,26.270000457763672,26.290000915527344,0
2026-06-10,32.68000030517578,32.68000030517578,33.13999938964844,29.81999969482422,30.790000915527344,0
2026-06-11,30.440000534057617,30.440000534057617,32.83000183105469,30.280000686645508,31.309999465942383,0
2026-06-12,27.559999465942383,27.559999465942383,30.690000534057617,27.559999465942383,30.25,0
