Date,Adj Close,Close,High,Low,Open,Volume
2026-08-10,4.698999881744385,4.698999881744385,4.703000068664551,4.6620001792907715,4.6620001792907715,0
2026-08-11,4.684000015258789,4.684000015258789,4.703000068664551,4.668000221252441,4.691999912261963,0
2026-08-12,4.682000160217285,4.682000160217285,4.688000202178955,4.645999908447266,4.659999847412109,0
2026-08-13,4.640999794006348,4.640999794006348,4.676000118255615,4.61299991607666,4.673999786376953,0
2026-08-14,4.696000099182129,4.696000099182129,4.699999809265137,4.625,4.644999980926514,0
