Date,Adj Close,Close,High,Low,Open,Volume
7/20/26,18.649999618530273,18.649999618530273,18.940000534057617,17.40999984741211,18.899999618530273,0
7/21/26,17.049999237060547,17.049999237060547,17.989999771118164,16.860000610351562,17.479999542236328,0
7/22/26,16.639999389648438,16.639999389648438,19.489999771118164,16.639999389648438,17.420000076293945,0
7/23/26,18.700000762939453,18.700000762939453,20.309999465942383,17.31999969482422,17.670000076293945,0
7/24/26,18.520000457763672,18.520000457763672,19.049999237060547,17.40999984741211,18.959999084472656,0
