Date,Adj Close,Close,High,Low,Open,Volume
2026-06-18,4.451000213623047,4.451000213623047,4.453000068664551,4.420000076293945,4.453000068664551,0
2026-06-25,4.3919997215271,4.3919997215271,4.414000034332275,4.36299991607666,4.411999702453613,0
