Date,Adj Close,Close,High,Low,Open,Volume
7/31/26,43.72999954223633,43.72999954223633,45.279998779296875,42.220001220703125,42.93000030517578,60246600
8/3/26,41.43000030517578,41.43000030517578,44.15999984741211,41.15999984741211,43.66999816894531,139019300
8/4/26,37.2599983215332,37.2599983215332,40.11000061035156,36.90999984741211,40.0099983215332,78911900
8/5/26,38.290000915527344,38.290000915527344,38.31999969482422,36.529998779296875,36.900001525878906,55642300
8/6/26,38.70000076293945,38.70000076293945,39.68000030517578,37.959999084472656,39.34000015258789,53461524
