Date,Adj Close,Close,High,Low,Open,Volume
2026-09-03,295.19000244140625,295.19000244140625,296.17999267578125,293.42999267578125,295.7900085449219,16651200
2026-09-04,296.010009765625,296.010009765625,296.17999267578125,293.55999755859375,293.70001220703125,13951100
2026-09-08,294.6700134277344,294.6700134277344,296.1000061035156,294.260009765625,295.3399963378906,17332400
2026-09-09,290.6400146484375,290.6400146484375,294.1600036621094,290.30999755859375,293.4599914550781,19141700
2026-09-10,287.760009765625,287.760009765625,289.82000732421875,287.17999267578125,288.4800109863281,26649988
