Date,Adj Close,Close,High,Low,Open,Volume
2026-09-11,288.1374816894531,288.8900146484375,291.44000244140625,288.7699890136719,290.7099914550781,26353300
2026-09-14,287.1600036621094,287.9100036621094,289.8399963378906,287.05999755859375,287.489990234375,26060900
2026-09-15,285.1400146484375,285.1400146484375,286.92999267578125,284.0799865722656,286.6199951171875,25300500
2026-09-16,283.9200134277344,283.9200134277344,287.0400085449219,281.0299987792969,285.6300048828125,27599400
2026-09-17,285.3800048828125,285.3800048828125,288.2799987792969,285.2799987792969,287.95001220703125,20855163
