Date,Adj Close,Close,High,Low,Open,Volume
7/2/26,39.95000076293945,39.95000076293945,40.720001220703125,37.08000183105469,37.90999984741211,71536700
7/6/26,38.279998779296875,38.279998779296875,38.97999954223633,37.709999084472656,38.75,49329800
7/7/26,40.380001068115234,40.380001068115234,41.11000061035156,39.290000915527344,39.63999938964844,59058000
7/8/26,40.08000183105469,40.08000183105469,41.86000061035156,39.93000030517578,41.18000030517578,65536300
7/9/26,38.099998474121094,38.099998474121094,39.46500015258789,37.93000030517578,38.97999954223633,48357914
