Date,Adj Close,Close,High,Low,Open,Volume
2026-05-28,4.454999923706055,4.454999923706055,4.510000228881836,4.436999797821045,4.507999897003174,0
2026-05-29,4.453000068664551,4.453000068664551,4.456999778747559,4.426000118255615,4.440999984741211,0
2026-06-01,4.474999904632568,4.474999904632568,4.515999794006348,4.445000171661377,4.456999778747559,0
2026-06-02,4.454999923706055,4.454999923706055,4.4629998207092285,4.427999973297119,4.429999828338623,0
2026-06-03,4.491000175476074,4.491000175476074,4.502999782562256,4.474999904632568,4.484999656677246,0
