Date,Adj Close,Close,High,Low,Open,Volume
2026-06-01,758.5399780273438,758.5399780273438,760.280029296875,754.6900024414062,755.3599853515625,43634900
2026-06-02,759.5700073242188,759.5700073242188,760.4000244140625,756.75,757.030029296875,31581900
2026-06-03,754.239990234375,754.239990234375,758.7999877929688,753.5700073242188,758.1500244140625,51402500
2026-06-04,757.0900268554688,757.0900268554688,758.3099975585938,751.469970703125,752.0999755859375,49923000
2026-06-05,737.4099731445312,737.4099731445312,752.8200073242188,735.5250244140625,752.3099975585938,78720244
