Date,Adj Close,Close,High,Low,Open,Volume
8/28/26,14.430000305175781,14.430000305175781,14.84000015258789,14.130000114440918,14.569999694824219,0
8/31/26,14.920000076293945,14.920000076293945,15.479999542236328,14.859999656677246,15.239999771118164,0
9/1/26,16.34000015258789,16.34000015258789,16.799999237060547,14.949999809265137,14.949999809265137,0
9/2/26,15.199999809265137,15.199999809265137,16.81999969482422,15.119999885559082,16.389999389648438,0
9/3/26,14.319999694824219,14.319999694824219,15.4399995803833,14.3100004196167,15.25,0
