Date,Adj Close,Close,High,Low,Open,Volume
2026-07-23,4.703000068664551,4.703000068664551,4.714000225067139,4.692999839782715,4.698999881744385,0
2026-07-24,4.678999900817871,4.678999900817871,4.690999984741211,4.651000022888184,4.683000087738037,0
2026-07-27,4.640999794006348,4.640999794006348,4.664999961853027,4.630000114440918,4.646999835968018,0
2026-07-28,4.604000091552734,4.604000091552734,4.635000228881836,4.5879998207092285,4.630000114440918,0
2026-07-29,4.622000217437744,4.622000217437744,4.654999732971191,4.609999656677246,4.63700008392334,0
