Date,Adj Close,Close,High,Low,Open,Volume
2026-07-27,28.649999618530273,28.649999618530273,30.329999923706055,27.75,27.950000762939453,0
2026-07-28,28.610000610351562,28.610000610351562,30.260000228881836,28.3700008392334,29.18000030517578,0
2026-07-29,30.84000015258789,30.84000015258789,30.979999542236328,27.979999542236328,28.829999923706055,0
2026-07-30,27.549999237060547,27.549999237060547,28.989999771118164,27.299999237060547,27.920000076293945,0
2026-07-31,25.420000076293945,25.420000076293945,28.739999771118164,25.420000076293945,26.56999969482422,0
