Date,Adj Close,Close,High,Low,Open,Volume
2026-06-26,373.6300048828125,373.6300048828125,375.8500061035156,371.17999267578125,372.2699890136719,5603300
2026-06-29,368.5799865722656,368.5799865722656,371.19000244140625,366.9700012207031,370.5799865722656,5006300
2026-06-30,368.3800048828125,368.3800048828125,372.8299865722656,368.260009765625,369.2200012207031,5302100
2026-07-01,370.6000061035156,370.6000061035156,377.7799987792969,370.2099914550781,371.2099914550781,9058300
2026-07-02,378.1300048828125,378.1300048828125,380.2699890136719,376.28619384765625,377.43499755859375,7201600
