Date,Adj Close,Close,High,Low,Open,Volume
2026-07-23,580.1699829101562,580.1699829101562,586.8900146484375,574.0,577.2000122070312,7963200
2026-07-24,561.1900024414062,561.1900024414062,578.52001953125,556.489990234375,574.4299926757812,19156400
2026-07-27,548.5499877929688,548.5499877929688,567.6199951171875,535.3099975585938,565.9400024414062,38682200
2026-07-28,529.5999755859375,529.5999755859375,535.9400024414062,518.25,531.6500244140625,18429000
2026-07-29,504.2200012207031,504.2200012207031,532.1400146484375,503.6300048828125,525.302001953125,18465975
