Date,Adj Close,Close,High,Low,Open,Volume
2026-07-08,79.66000366210938,79.66000366210938,79.68000030517578,79.54000091552734,79.61000061035156,30771300
2026-07-09,79.75,79.75,79.86000061035156,79.66999816894531,79.7300033569336,21882200
2026-07-10,79.70999908447266,79.70999908447266,79.83000183105469,79.62000274658203,79.77999877929688,24550300
2026-07-13,79.5199966430664,79.5199966430664,79.69000244140625,79.45999908447266,79.66999816894531,32133300
2026-07-14,79.68000030517578,79.68000030517578,79.69000244140625,79.56999969482422,79.68000030517578,24957252
