Date,Adj Close,Close,High,Low,Open,Volume
2026-05-20,79.86000061035156,79.86000061035156,79.87000274658203,79.4000015258789,79.5,58906300
2026-05-21,79.9000015258789,79.9000015258789,79.98999786376953,79.6500015258789,79.75,37584600
2026-05-22,79.91000366210938,79.91000366210938,80.0199966430664,79.83999633789062,80.01000213623047,22429400
2026-05-26,80.18000030517578,80.18000030517578,80.19000244140625,80.04000091552734,80.13999938964844,30406100
2026-05-27,80.13500213623047,80.13500213623047,80.20999908447266,80.08000183105469,80.16999816894531,18590709
