Date,Adj Close,Close,High,Low,Open,Volume
2026-05-18,98.97000122070312,98.97000122070312,99.41000366210938,98.94999694824219,99.27999877929688,0
2026-05-19,99.30000305175781,99.30000305175781,99.43000030517578,98.97000122070312,98.97000122070312,0
2026-05-20,99.11000061035156,99.11000061035156,99.47000122070312,98.97000122070312,99.2699966430664,0
2026-05-21,99.19000244140625,99.19000244140625,99.5199966430664,99.05999755859375,99.12000274658203,0
2026-05-22,99.28199768066406,99.28199768066406,99.41200256347656,99.1719970703125,99.1989974975586,0
