Date,Adj Close,Close,High,Low,Open,Volume
2026-05-21,742.719970703125,742.719970703125,744.8699951171875,737.030029296875,738.6400146484375,43332200
2026-05-22,745.6400146484375,745.6400146484375,748.9400024414062,744.47998046875,746.239990234375,41762000
2026-05-26,750.5900268554688,750.5900268554688,752.1300048828125,748.3699951171875,750.010009765625,41123600
2026-05-27,750.4600219726562,750.4600219726562,751.3800048828125,748.219970703125,750.8800048828125,42106300
2026-05-28,754.6500244140625,754.6500244140625,755.1500244140625,749.22998046875,750.25,35346762
