Date,Adj Close,Close,High,Low,Open,Volume
2026-08-03,757.6699829101562,757.6699829101562,758.5800170898438,748.7999877929688,749.4400024414062,59927500
2026-08-04,771.3300170898438,771.3300170898438,773.4099731445312,760.52001953125,760.6300048828125,69154800
2026-08-05,769.7899780273438,769.7899780273438,776.8499755859375,769.510009765625,775.8499755859375,44689100
2026-08-06,768.5599975585938,768.5599975585938,771.8200073242188,767.4600219726562,770.2100219726562,38416900
2026-08-07,773.219970703125,773.219970703125,773.9149780273438,769.6099853515625,771.02001953125,36846747
