Date,Adj Close,Close,High,Low,Open,Volume
2026-08-27,422.6000061035156,422.6000061035156,423.3500061035156,418.42999267578125,420.82000732421875,7089000
2026-08-28,408.8900146484375,408.8900146484375,424.7900085449219,407.6199951171875,422.239990234375,25044400
2026-08-31,408.4200134277344,408.4200134277344,408.79998779296875,404.8999938964844,407.760009765625,9490000
2026-09-01,396.75,396.75,401.25,396.45001220703125,398.2900085449219,13143000
2026-09-02,402.7860107421875,402.7860107421875,403.32000732421875,399.5799865722656,399.7099914550781,13172998
