Date,Adj Close,Close,High,Low,Open,Volume
2026-09-21,100.43000030517578,100.43000030517578,100.44999694824219,100.18000030517578,100.25,0
2026-09-23,101.0999984741211,101.0999984741211,101.2300033569336,100.54000091552734,100.55999755859375,0
2026-09-24,101.26499938964844,101.26499938964844,101.39800262451172,101.0009994506836,101.11399841308594,0
